ACSSF,2019m1,nc,000,0003,0000031,0,2345,1652,464,1231,1559,2281,1163,440,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650,1469,361,1356,,2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1163,2345,1652,464,1231,1559,2281,1163,440,1074,1105,832,463,364,67,620,432,216,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000032,0,2327,804,420,555,216,2333,1005,216,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712,447,531,216,,2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000033,0,2348,2282,340,452,216,1876,2332,368,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827,1395,1757,289,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2332,2348,2282,340,452,216,1876,2332,368,2299,1886,1080,1223,431,494,368,1130,216,,,,,,,,,,452,1065,477,130,338,402,209,993,,,,,
ACSSF,2019m1,nc,000,0003,0000034,0,3681,1509,607,335,216,3624,1385,547,1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3820,1016,689,173,,3670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1385,3681,1509,607,335,216,3624,1385,547,1284,1374,1214,267,362,230,547,216,121,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000035,0,535,721,460,131,129,403,580,216,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,473,,91,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000036,0,7455,4850,1867,2631,229,7898,5817,1170,5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9314,2548,3280,1151,825,8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5817,7455,4850,1867,2631,229,7898,5817,1170,5464,4691,2915,1309,2329,1730,1831,3088,91,,,,,,,,,,2631,3832,2032,1379,1150,901,3001,3197,,,,,
ACSSF,2019m1,nc,000,0003,0000037,0,1235,1023,640,403,326,1234,687,144,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,918,829,216,,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,687,1235,1023,640,403,326,1234,687,144,669,687,578,290,403,216,144,216,216,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000038,0,819,1113,268,247,216,1080,1346,636,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,750,611,569,,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000039,0,2139,1886,402,497,222,2025,2107,678,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,430,452,650,337,2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2107,2139,1886,402,497,222,2025,2107,678,1946,2076,1738,402,472,376,945,196,216,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000040,0,2269,2533,615,501,48,1094,2663,1260,2433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,1719,1318,1190,968,1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2663,2269,2533,615,501,48,1094,2663,1260,2433,2544,2224,562,515,216,1352,1887,45,,,,,,,,,,501,218,615,528,313,440,204,314,,,,,
